0.15324943,0.070086978,0.003441958,0.067408107,0.003505473,0.069114834,0.003662557,0.068792768,0.003612574,0.015278323,0.015983088,0.016097626,0.015036663,0.015539542,0.017119387,0.017075229,0.01554625,0.076419696,0.021290826,0.075040489,0.012042022,0.080520339,0.022489553,0.078897782,0.012398282,0.062408835,0.053235006,0.034161508,0.03570015,0.064415313,0.057149556,0.035353161,0.034590971,0.11972362,0.027037265,0.076273695,0.030521313,0.12379324,0.029498266,0.076020345,0.029563505,0.049448762,0.048057612,0.050449882,0.053435568,0.05198684,0.049144529,0.047918245,0.050687894,0.061247211,0.041914571,0.063598759,0.041847404,0.063771687,0.042494852,0.060646724,0.040930554,0.66423482,0.61842471,0.4683157468,0.0361938954,0.9923460611,9.6746370198,0.9819103823,5.438933157,39.0033374157,1.2449976684,1.8324034906,0.0427734757,0.1556525139,-0.8580728224,0.9676930031,0.1034760222,1
0.15502416,0.069955863,0.003661733,0.066809066,0.003588285,0.069717981,0.003726407,0.067690417,0.003733884,0.016290495,0.016839605,0.017366566,0.016273936,0.016389929,0.017926661,0.017885476,0.016501561,0.078064807,0.025173703,0.084351145,0.013500107,0.078469425,0.025591137,0.084979959,0.013548837,0.061335489,0.082127586,0.040811107,0.038138084,0.06360478,0.084122494,0.039919917,0.036204048,0.13259229,0.035761155,0.077938728,0.030434119,0.13327186,0.035305187,0.076301672,0.03000572,0.053429008,0.050380304,0.049310744,0.051390272,0.054594517,0.051015835,0.048891366,0.050747667,0.061287813,0.043601353,0.0617573,0.041447774,0.062708423,0.044036109,0.061152134,0.041514032,0.65049386,0.61696768,0.4692128788,0.035973997,0.9924243224,9.6863361087,0.9820194152,5.4395791084,39.050239903,1.2424761104,1.828537765,0.0426081701,0.1549308162,-0.8572477675,0.9673438944,0.1119561401,0
0.15286109,0.069114335,0.003412323,0.069227822,0.003399927,0.068881795,0.003578588,0.069032125,0.003352472,0.015672881,0.014891068,0.015008673,0.016659504,0.016519276,0.015070136,0.015375097,0.016274869,0.074683927,0.011612282,0.075315453,0.019984141,0.077594198,0.01221309,0.077001557,0.0194312,0.032677919,0.034512073,0.052488845,0.057622239,0.035152737,0.035752546,0.054052208,0.053111427,0.073855095,0.028318396,0.11906724,0.027819159,0.078459822,0.02801539,0.11576231,0.026616169,0.047144916,0.05080726,0.051825635,0.048903726,0.048649356,0.050736483,0.049638186,0.047139686,0.062554918,0.041928265,0.064304672,0.041821938,0.063203588,0.040807243,0.061324708,0.041378353,0.6674087,0.62031847,0.5169486257,0.0353845473,0.9926649042,9.6296143819,0.9823159726,5.4045480783,38.8217258051,1.0696042407,1.5785311232,0.0421668464,0.1529852044,-0.842951456,0.9486332711,0.1544172645,1
0.15264592,0.068930261,0.003380506,0.068847954,0.003624969,0.068804629,0.003491817,0.069277234,0.003482655,0.01635872,0.015227919,0.015186784,0.016577249,0.015983243,0.01561997,0.015247137,0.016210396,0.076434612,0.01262806,0.076703943,0.01854508,0.077765189,0.012886665,0.077740595,0.018371919,0.03490483,0.035793129,0.051517181,0.054061953,0.036029063,0.036929451,0.055018809,0.051700678,0.077736318,0.028174447,0.11037427,0.028070267,0.07950519,0.029282736,0.1072837,0.028575914,0.048614245,0.050506089,0.050946649,0.048518606,0.048715446,0.051806506,0.049726926,0.047370832,0.062869512,0.04126421,0.063466735,0.042611178,0.062449574,0.041640598,0.062017549,0.041644212,0.66948354,0.62007469,0.5285996704,0.033362704,0.9931983715,9.79195277,0.9833232292,5.4496715268,39.4757310093,1.0299770382,1.5193225202,0.0406489369,0.1462435387,-0.8462719407,0.9447309798,0.1645594608,0
0.15181431,0.069251217,0.003408666,0.068728261,0.003458668,0.06779141,0.003467634,0.069730096,0.003534264,0.015945023,0.015019046,0.015109168,0.015853845,0.016236233,0.015426496,0.015161463,0.015832802,0.076134056,0.012365215,0.076576278,0.018464332,0.077804022,0.012956769,0.076387152,0.017473739,0.034968033,0.036178637,0.049893815,0.054363351,0.037052657,0.036281567,0.046852645,0.051932625,0.077323981,0.027047869,0.10887437,0.028655414,0.079875678,0.028312575,0.10383993,0.027807176,0.047748078,0.049722977,0.050642457,0.048476093,0.047072206,0.049963318,0.049637593,0.0476081,0.062438652,0.040742982,0.063653879,0.041836713,0.062801369,0.040736526,0.062227357,0.041209545,0.67457801,0.61732435,0.5235627722,0.0336902609,0.9929316545,9.6763075649,0.983160367,5.4325568682,39.0116668296,1.0551611087,1.5559867199,0.0408949863,0.147343892,-0.84785223,0.9480976854,0.1529629525,0
0.15439412,0.068393737,0.003385035,0.068874873,0.003665747,0.068927728,0.003643488,0.069680758,0.003404461,0.017328518,0.016519157,0.016227458,0.017607838,0.017838754,0.016991451,0.016674256,0.01762937,0.080547638,0.014094283,0.082112022,0.022436325,0.083102204,0.014647818,0.081646867,0.021544805,0.038775027,0.040249713,0.060221225,0.064530119,0.040265676,0.040923994,0.057817359,0.063147262,0.081997186,0.031738643,0.12553662,0.032047413,0.084808119,0.031912707,0.11963199,0.031525705,0.050302755,0.052944113,0.053780563,0.051826213,0.051343232,0.051791213,0.051604003,0.050197754,0.062293313,0.042216465,0.063913167,0.043885835,0.062023606,0.041778058,0.061540231,0.043827496,0.65558177,0.61871654,0.5078152981,0.0380721939,0.9917593562,9.4497677562,0.980974898,5.3754756829,38.0977348942,1.1088947797,1.6379026319,0.0441837266,0.1617650393,-0.8377773898,0.9517597855,0.1355077681,0
0.1535355,0.06835378,0.003536537,0.069366023,0.003415566,0.068226956,0.003521384,0.070384309,0.003453889,0.016937273,0.015676759,0.01592801,0.016844502,0.01673276,0.016135557,0.015991025,0.01690183,0.080325045,0.012929206,0.077710666,0.021489041,0.080539919,0.013507695,0.079514898,0.020845076,0.037280709,0.035779968,0.057743892,0.061440472,0.038390942,0.03658748,0.057303678,0.058648203,0.077522956,0.029078793,0.12406204,0.030398605,0.079714932,0.029575646,0.12132844,0.030404825,0.048925236,0.050341643,0.052754719,0.050398696,0.050255962,0.052072626,0.05214322,0.049276736,0.061606985,0.041722529,0.063007541,0.043504279,0.062204245,0.041292042,0.061991375,0.043549217,0.66098845,0.61884856,0.5077442561,0.0410186791,0.9905084014,9.1088695392,0.9794943254,5.3032719043,36.726796142,1.1257267406,1.6651211279,0.0463905364,0.1711713658,-0.8309688954,0.9520511802,0.1069675534,0
0.1517791,0.068975516,0.003592611,0.068730168,0.003623899,0.067183681,0.003623179,0.070025839,0.003561926,0.01789313,0.015865009,0.015888579,0.016312752,0.016695153,0.015751656,0.015961178,0.017505484,0.083489254,0.013252012,0.07708434,0.021648291,0.079817213,0.013509096,0.081536405,0.022758823,0.03853219,0.036387876,0.05623401,0.065035932,0.0393214,0.038631625,0.06042733,0.068664633,0.078813411,0.028968431,0.12213524,0.030552646,0.081350446,0.030976975,0.12924024,0.033072166,0.04775665,0.050109621,0.051853959,0.049348425,0.050327558,0.053448897,0.055009283,0.050369944,0.061524473,0.041118927,0.061751891,0.043069005,0.063399971,0.041778095,0.063867666,0.042816337,0.65840077,0.61765301,0.5192551924,0.0372315408,0.9917209338,9.414075838,0.9813906433,5.3851107433,37.9562967284,1.0915310537,1.6120027424,0.0435513279,0.1590442317,-0.8388171934,0.9501318706,0.1291069121,0
0.15299627,0.067567401,0.003346133,0.069246963,0.003607797,0.068105653,0.003461825,0.07050883,0.003492939,0.015875636,0.015333169,0.014945168,0.016402951,0.016661493,0.015351055,0.015290005,0.016167909,0.077156276,0.012097361,0.074684776,0.023456413,0.079757959,0.012476937,0.075116627,0.021976557,0.034105673,0.034022741,0.057872318,0.073984958,0.036052089,0.035720535,0.053059679,0.069783367,0.07348261,0.027443236,0.1371274,0.030887635,0.074916653,0.027633386,0.12745254,0.028963268,0.047285918,0.050598931,0.052889045,0.048355322,0.047920909,0.049290657,0.050863001,0.047966328,0.061169036,0.041443463,0.063441515,0.043344419,0.062244076,0.040860962,0.060912307,0.042610161,0.66118973,0.61708272,0.5127983569,0.0372025264,0.9919172676,9.4077608707,0.9814042343,5.3629926334,37.9298829652,1.0989012184,1.6226055338,0.0435291854,0.15895047,-0.8398058675,0.9511518727,0.1332428157,0
0.15272625,0.067459702,0.003661016,0.069282934,0.003599047,0.068235062,0.003499138,0.070461966,0.003553249,0.016999507,0.015501902,0.015707437,0.018026872,0.017476318,0.016082065,0.01567114,0.016887488,0.076368541,0.012146798,0.07797692,0.026963681,0.080882668,0.0126162,0.07669384,0.02448019,0.034419294,0.034044866,0.0719923,0.077481955,0.036249682,0.035141218,0.066505618,0.070096046,0.072829552,0.029566174,0.14862038,0.031477753,0.076007627,0.029390646,0.13734207,0.030022534,0.048315596,0.052916728,0.054293588,0.049700297,0.048122309,0.05069422,0.051092401,0.047648557,0.061370347,0.042095326,0.062125769,0.044392265,0.060315922,0.04124378,0.059440456,0.043591741,0.65205336,0.6170696,0.4998526373,0.0364450987,0.9917734097,9.2962826631,0.9817820319,5.3535202062,37.4840176652,1.1372659207,1.6771934949,0.0429607329,0.156478333,-0.846755474,0.956525514,0.1197072132,0
0.15445729,0.06793005,0.003548798,0.068398796,0.003550313,0.068776719,0.003479613,0.070105143,0.003355417,0.01683096,0.015358941,0.015367957,0.016629264,0.017014144,0.015874488,0.015357369,0.016553747,0.078348435,0.012342967,0.075247072,0.024939297,0.080619901,0.012949266,0.076201804,0.022356192,0.035062183,0.035064578,0.060074039,0.078435764,0.037399847,0.035691503,0.054840378,0.072446525,0.073828563,0.028574811,0.14296101,0.030412881,0.076109998,0.028572518,0.13204823,0.029911192,0.047721244,0.050972641,0.054063756,0.049785189,0.048195485,0.049897999,0.050674029,0.048934791,0.061625876,0.04158996,0.063344233,0.044174451,0.061407261,0.041354004,0.061079733,0.043008171,0.65573305,0.61742592,0.5139162342,0.0377629618,0.9917571519,9.3597017695,0.981136844,5.3489695319,37.7362731504,1.0977132568,1.6214808273,0.0439548567,0.1607545573,-0.8378109235,0.9505879039,0.1308043479,0
0.15329942,0.067658916,0.003258106,0.069335796,0.003437373,0.069192417,0.003538373,0.071487315,0.003571062,0.016439656,0.015528021,0.015353433,0.016949268,0.016736243,0.015630279,0.015076438,0.016515309,0.075741202,0.012010227,0.07669761,0.024711158,0.078802712,0.012822516,0.0776188,0.023306819,0.035618939,0.033095408,0.068804204,0.068164028,0.038352821,0.035318155,0.065047801,0.062984638,0.073598035,0.029060453,0.13960789,0.030060902,0.077553771,0.028531875,0.13387656,0.029137611,0.048428517,0.051749434,0.052498769,0.049842756,0.048852224,0.05101623,0.050435562,0.04796214,0.062888511,0.042244878,0.063680843,0.043814052,0.062327512,0.040832538,0.059440278,0.042916834,0.65601993,0.61788005,0.4931921011,0.0352768887,0.9922902571,9.4902511489,0.9823688856,5.3988910404,38.2639589645,1.1418536092,1.6826676443,0.0420857207,0.1526301015,-0.8516168696,0.9579599302,0.1326440671,0
0.15453105,0.066731684,0.003487904,0.068217203,0.003345705,0.068660274,0.003612327,0.07020016,0.003375069,0.016181597,0.015559379,0.015910735,0.016674174,0.016915468,0.016190205,0.01586072,0.016615156,0.076932982,0.012430602,0.079162873,0.024272045,0.080185659,0.012877653,0.077233136,0.023073107,0.037128165,0.034949373,0.067086264,0.068304315,0.039294288,0.036269486,0.063194878,0.065146796,0.076400332,0.029849309,0.13474274,0.031389378,0.078152858,0.028961882,0.12956597,0.029513726,0.048698567,0.051222656,0.053221017,0.050504513,0.049019959,0.050696909,0.049812887,0.048061967,0.062475346,0.042119507,0.063026272,0.043721959,0.061409157,0.0416696,0.059447505,0.043127485,0.65500963,0.61984688,0.504925752,0.036164881,0.9924236619,9.6297231858,0.9819331356,5.4139914912,38.8218983642,1.1109577562,1.6390038077,0.0427551508,0.1555463276,-0.8446399839,0.9534659266,0.1465094314,0
0.15435113,0.068295285,0.003465342,0.069440365,0.003591456,0.068541691,0.003607275,0.069697469,0.003674773,0.01695008,0.015607371,0.016001552,0.016743952,0.017376482,0.016415104,0.016410774,0.016805848,0.081680514,0.013142035,0.077030301,0.02281023,0.083986782,0.013507335,0.077964514,0.023250766,0.038911026,0.036841728,0.057798441,0.079231262,0.040459048,0.039224129,0.056423169,0.07906495,0.07796365,0.029379496,0.12867586,0.034088004,0.079927981,0.029866265,0.12685412,0.033303495,0.048675641,0.051120911,0.054252043,0.050271098,0.049106162,0.050325822,0.052505523,0.049411695,0.061698847,0.041506279,0.062716365,0.044015452,0.061468605,0.04141831,0.060978029,0.043669585,0.65309155,0.6195581,0.510315244,0.0371811474,0.992164718,9.5888147898,0.9814140075,5.4039822982,38.6565096022,1.1008063298,1.6253332499,0.0435127694,0.1588814116,-0.8399250138,0.9513712192,0.145669685,0
0.15397063,0.068335719,0.003500038,0.069306314,0.003579159,0.068113111,0.00357974,0.069855176,0.003412823,0.016912481,0.015570789,0.015110139,0.01677835,0.016967796,0.015825836,0.016062703,0.016885219,0.077036656,0.012838511,0.078869782,0.024867665,0.078468218,0.013376761,0.079099007,0.024836253,0.034518518,0.037292812,0.073030293,0.069940194,0.036424544,0.038472421,0.072541736,0.066424929,0.075455412,0.030062621,0.14200203,0.03003314,0.07905487,0.030410387,0.13794576,0.02967648,0.047895033,0.051810384,0.051565897,0.049229193,0.049569238,0.052408028,0.050884467,0.047211353,0.061992381,0.041250501,0.061767172,0.044795204,0.06178923,0.040747724,0.060362957,0.044183306,0.65400773,0.61538386,0.5144558321,0.039561089,0.9918732734,9.6798391573,0.9802386966,5.4150329542,39.0190311339,1.1058753186,1.6350794111,0.0453038339,0.1665345444,-0.8315683073,0.9500499744,0.1469528197,0
0.15319335,0.068276979,0.003536558,0.068791322,0.003422414,0.068263218,0.003659757,0.070333086,0.003411204,0.017148532,0.015880242,0.015705094,0.016326398,0.017262965,0.015596975,0.016058484,0.0165317,0.078947693,0.012722896,0.075718597,0.022380339,0.08113008,0.013355553,0.076994494,0.022268737,0.035487168,0.036320273,0.056105133,0.07723742,0.036808357,0.037784025,0.05361953,0.077028342,0.076095134,0.029294422,0.12795851,0.031906508,0.079311334,0.02929282,0.12539284,0.031653352,0.048177619,0.050438046,0.054119665,0.049606565,0.048726641,0.050489992,0.05076202,0.049177792,0.06126548,0.041572936,0.063877158,0.044304896,0.062572576,0.040961832,0.060932506,0.042926252,0.657987,0.61850315,0.5245287504,0.0355876478,0.9926596749,9.774486837,0.9822125898,5.4537014697,39.4037219324,1.0626461296,1.5686921003,0.0423184082,0.1536579788,-0.8407499343,0.9473050314,0.1564377317,0
0.1525944,0.06879241,0.003552625,0.068406984,0.003641554,0.069244094,0.003642112,0.069502629,0.003699059,0.016869912,0.015834223,0.015547786,0.016518995,0.017218433,0.016273811,0.016225684,0.016658075,0.07734403,0.013183926,0.078255124,0.021080364,0.078928269,0.012925711,0.079422101,0.021382432,0.034940407,0.036961611,0.061826598,0.060176656,0.037244428,0.037986781,0.061706699,0.060580134,0.075394474,0.030066129,0.12261418,0.029924264,0.079030387,0.030139586,0.12246287,0.028383793,0.04899909,0.051990721,0.051987201,0.049284011,0.049461864,0.052398711,0.050489549,0.047814123,0.062143397,0.041460715,0.063275889,0.043694526,0.062296804,0.042001374,0.061800059,0.042423278,0.66166669,0.61882925,0.5185940718,0.0346400997,0.993048344,9.8165756595,0.9826891126,5.4443977839,39.5727833024,1.0466524053,1.5446810041,0.0416088924,0.1505145364,-0.843264643,0.9460421592,0.1687587611,0
0.15450516,0.068109289,0.003527475,0.068595007,0.003641253,0.067895599,0.003719654,0.069702312,0.003500803,0.017678427,0.016951989,0.016290126,0.017454827,0.017417682,0.016764989,0.016929135,0.018249691,0.081894673,0.014326208,0.08095099,0.025963308,0.082349099,0.015214191,0.082761079,0.027225213,0.040424045,0.040908542,0.069878116,0.079631001,0.042933282,0.041723747,0.074305296,0.082136191,0.080082826,0.03272016,0.13932027,0.034118071,0.081901558,0.034131289,0.14366361,0.034748547,0.049822465,0.050856486,0.051804096,0.050427139,0.05126556,0.052945584,0.052326344,0.049454764,0.060321685,0.041511711,0.061663382,0.044288319,0.062798314,0.042386357,0.061964214,0.043607462,0.64428025,0.61593157,0.5120428123,0.0402184935,0.990616464,9.0937741707,0.9798953345,5.3042324326,36.6667852693,1.1268469612,1.6659409629,0.0457907789,0.1686407535,-0.8316095662,0.9522436676,0.1105175997,0
0.15466145,0.067524232,0.003809584,0.069133841,0.003773133,0.068398781,0.003914529,0.069956183,0.003801748,0.017942242,0.016792169,0.017613024,0.018414142,0.018241238,0.017879993,0.017271023,0.018250179,0.081688248,0.015246761,0.082234472,0.027948955,0.085192688,0.015301345,0.081543326,0.027354296,0.039679814,0.041422144,0.074980848,0.0830172,0.042757209,0.043054279,0.074402228,0.082293093,0.081217304,0.033905346,0.1397438,0.035185836,0.081964321,0.033671264,0.13463372,0.032956414,0.050125822,0.05325979,0.054056503,0.051362686,0.051416487,0.052375063,0.051267166,0.049482226,0.060813259,0.042536516,0.06169533,0.044830993,0.061099265,0.042400155,0.059485286,0.044188641,0.64263302,0.61738807,0.511816244,0.0408262681,0.9908253979,9.2124287096,0.9795905309,5.3181501661,37.1417199106,1.1375217915,1.6819459637,0.0462462281,0.1705643856,-0.8300732003,0.9529849369,0.1273960631,0
0.15363397,0.068845332,0.003910461,0.068902612,0.003641287,0.067778863,0.003731306,0.070002563,0.003962083,0.018155947,0.016673164,0.016523214,0.017150914,0.017502451,0.017305048,0.017180342,0.018404149,0.082295537,0.014174122,0.079387657,0.026586471,0.081801213,0.015049923,0.084706739,0.027350122,0.038454123,0.039498456,0.075617321,0.07766702,0.040942673,0.041339505,0.079593085,0.076076269,0.078353889,0.032178227,0.1378178,0.033771608,0.082233101,0.034476772,0.14292735,0.033099972,0.050202176,0.051508266,0.051826481,0.050562162,0.052013129,0.053648576,0.053206734,0.050664172,0.059741538,0.041393049,0.061219778,0.045323417,0.063553445,0.042082503,0.061184444,0.044527099,0.6444999,0.61614907,0.5092443086,0.0399497288,0.9911327956,9.3221799419,0.9800278843,5.349099333,37.5835629031,1.1312798399,1.6720580445,0.0455884419,0.1677871631,-0.83235412,0.9528482249,0.1291049742,0
0.15218326,0.067851819,0.003648391,0.068542764,0.003699364,0.068481401,0.003831422,0.069365181,0.003905147,0.017524626,0.016249165,0.016363289,0.017928252,0.018403709,0.016632153,0.01656753,0.017524557,0.079351619,0.013544378,0.081556521,0.026034066,0.083642863,0.014971931,0.081684016,0.025051188,0.039684072,0.038683172,0.077303723,0.070427686,0.041768562,0.040266257,0.076594345,0.066880859,0.076810062,0.032574821,0.14187969,0.03299769,0.081867583,0.03169493,0.13250177,0.031059271,0.048603922,0.0535677,0.054134041,0.050855286,0.050350826,0.052277103,0.051120259,0.047984563,0.062166456,0.041745197,0.063625135,0.043713365,0.062436827,0.041688368,0.060141888,0.043453205,0.6492489,0.61644799,0.5025234855,0.0400764758,0.9910445898,9.3394450888,0.9799745895,5.3612609338,37.6532477766,1.1419246118,1.6875948712,0.0456877016,0.1681838972,-0.8326942138,0.9539860155,0.1295443812,0
0.15191875,0.067961507,0.003683863,0.068779215,0.003848774,0.069526151,0.003913819,0.069259271,0.00374864,0.017675444,0.016153548,0.016599748,0.017662009,0.017955391,0.016977614,0.016617049,0.017364144,0.080611706,0.013985747,0.080051973,0.025212714,0.085537992,0.01477645,0.081593551,0.024093997,0.038867719,0.040440001,0.067657836,0.08094167,0.041121293,0.041402139,0.068068668,0.075746499,0.076757669,0.03148827,0.13999182,0.034726184,0.081419542,0.031720158,0.13235481,0.032590292,0.048998907,0.052391905,0.055325482,0.050859515,0.049971763,0.051588122,0.0516164,0.048071168,0.060765121,0.042120751,0.065213419,0.04392923,0.061716769,0.04140953,0.060530074,0.042872749,0.6502943,0.61529261,0.5036528932,0.0410095167,0.9906804815,9.209936385,0.9794979904,5.3265765491,37.1321665486,1.1455464853,1.6937003253,0.0463832828,0.1711423424,-0.830082643,0.9537860049,0.1226997383,0
